topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
pilot,black→white,choice_chosen_side_soft,pos,-0.4918414918414882,-0.8414918414918426,49.50815850815851,150,143,60.0,57.199999999999996,0.9071699385929988,1.0
pilot,black→white,choice_chosen_side_soft,neg,-3.065625,8.534374999999999,46.934375,128,125,51.2,50.0,0.37201114922641704,0.9400900621756961
pilot,black→white,choice_first_touch_side,pos,1.8445322793148922,0.3293807641633728,51.84453227931489,161,165,64.4,66.0,0.5088534398769986,1.0
pilot,black→white,choice_first_touch_side,neg,0.6698213809650744,4.702079445481208,50.669821380965075,121,124,48.4,49.6,0.8980151489024657,1.0
pilot,latino→white,choice_chosen_side,pos,0.8869565217391351,1.2869565217391299,50.88695652173914,115,125,46.0,50.0,0.7973561821124762,1.0
pilot,latino→white,choice_chosen_side,neg,-0.08025682182986049,-7.2231139646869975,49.91974317817014,89,98,35.6,39.2,1.0,1.0
pilot,latino→white,choice_chosen_side_soft,pos,0.347222222222221,0.347222222222221,50.34722222222222,144,144,57.599999999999994,57.599999999999994,1.0,1.0
pilot,latino→white,choice_chosen_side_soft,neg,-0.690797699424861,-4.954363590897723,49.30920230057514,124,129,49.6,51.6,0.8995160383486459,1.0
pilot,latino→white,choice_first_touch_side,pos,-0.005445239045992478,0.30130322721167446,49.99455476095401,169,163,67.60000000000001,65.2,1.0,1.0
pilot,latino→white,choice_first_touch_side,neg,1.8039284257154509,-6.842688115637929,51.80392842571545,129,133,51.6,53.2,0.618053548955243,1.0
pilot,middle_eastern→white,choice_chosen_side,pos,-3.189830508474578,-3.589830508474576,46.81016949152542,118,125,47.199999999999996,50.0,0.36805606507328514,1.0
pilot,middle_eastern→white,choice_chosen_side,neg,-0.5553586198747462,1.092993028476899,49.444641380125255,93,91,37.2,36.4,0.8840036726566163,1.0
pilot,middle_eastern→white,choice_chosen_side_soft,pos,-3.1383647798742142,-2.19496855345912,46.861635220125784,150,159,60.0,63.6,0.30550972154585004,0.9400900621756961
