topic,demo,metric,pol,mean,sd,n,t,p,q
x3_muscular,all→white,q_jerk_in_grasp,-,0.0,0.0,1000,nan,nan,nan
x3_muscular,all→white,q_tile_drift,-,0.0004368649274110794,0.0014713667502784737,1000,9.3891492396554,3.9621651091888694e-20,1.9810825545944348e-19
x3_muscular,all→white,xpos_reversals,-,0.9,0.7540348589876787,1000,37.74427482003252,1.816086527835762e-194,2.724129791753643e-193
x3_muscular,asian→white,d_approach_retreat,-,-0.376,4.310562352079443,250,-1.3791894225236314,0.16907385994120297,0.9326480295724601
x3_muscular,asian→white,d_latency,-,0.036,1.1976818304826506,250,0.47525975959819283,0.6350184614086054,0.9152358552421019
x3_muscular,asian→white,d_peak_speed,-,2.5663837790489196e-05,0.002566042479181385,250,0.1581349131541644,0.8744786587209297,0.9725612103125935
x3_muscular,asian→white,d_time_to_half,-,0.246,3.043606109964041,250,1.2779582447523277,0.20245422413864858,0.5409720637234331
x3_muscular,asian→white,pull_AUC,-,0.017281236141640705,11.121774481638846,250,0.024568052104016476,0.9804191795263821,0.989134459443014
x3_muscular,asian→white,pull_MAD,-,-0.6470621661841869,17.90109327761855,250,-0.5715266104508633,0.5681582547254546,0.8791886836016247
x3_muscular,asian→white,pull_early,-,-0.944380007684231,20.912607559726812,250,-0.7140170809594867,0.475885380305628,0.964734020492727
x3_muscular,asian→white,pull_final,-,0.474618374859976,32.7677697215438,211,0.21039668492042227,0.8335620798305643,0.8830188948314799
x3_muscular,asian→white,pull_release,-,1.4296545442193747,21.670880481359326,250,1.0430966639384909,0.2979151771772985,0.6638531901948751
x3_muscular,asian→white,pull_tcp,-,-1.8873192742466927,24.328149183885362,250,-1.226609458336598,0.22112802407935883,0.4248993010624517
x3_muscular,asian→white,q_exploded,-,0.012,0.07667801557349509,250,2.4744597025759245,0.014010888417100414,0.017513610521375518
x3_muscular,asian→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_muscular,asian→white,q_tile_drift,-,0.0004154968559741974,0.0012588829386730824,250,5.2185806366647896,3.800067725908446e-07,6.33344620984741e-07
x3_muscular,asian→white,xpos_reversals,-,0.996,0.7915111874379018,250,19.89629836896532,2.272114121641474e-53,4.868815974946016e-53
x3_muscular,black→white,d_approach_retreat,-,-0.112,4.344993888091237,250,-0.40756685401742676,0.6839418883531374,0.9326480295724601
x3_muscular,black→white,d_latency,-,0.122,1.604497944722421,250,1.202238606193059,0.23041315274494714,0.9152358552421019
x3_muscular,black→white,d_peak_speed,-,0.00028466078639030455,0.002479886507502717,250,1.8149549239543912,0.0707339654140901,0.5305047406056758
x3_muscular,black→white,d_time_to_half,-,0.296,3.719640696039138,250,1.2582319959110257,0.20948641740235296,0.5409720637234331
x3_muscular,black→white,pull_AUC,-,0.6402442299764602,9.789877321009868,250,1.0340425927305783,0.3021194843381205,0.7331926321588782
x3_muscular,black→white,pull_MAD,-,1.7832523564994336,13.903345281104386,250,2.027979229238002,0.04362716663302806,0.3272037497477105
x3_muscular,black→white,pull_early,-,0.4208637431263922,17.540156918174524,250,0.37938315462970895,0.7047266971830111,0.964734020492727
x3_muscular,black→white,pull_final,-,-2.7288688023894117,37.76512208413984,215,-1.0595244748097326,0.29055538937508996,0.8337793231896158
x3_muscular,black→white,pull_release,-,-1.0947382096201181,22.0243736936679,250,-0.7859170553870799,0.4326633206139904,0.6638531901948751
x3_muscular,black→white,pull_tcp,-,-1.7387105757370591,24.13115308496906,250,-1.1392504932921343,0.25569347830919187,0.4261557971819865
x3_muscular,black→white,q_exploded,-,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,0.04851456763435131
x3_muscular,black→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_muscular,black→white,q_tile_drift,-,0.0004149302840232849,0.0013708534026786845,250,4.78579534883244,2.921758119690332e-06,3.130455128239642e-06
x3_muscular,black→white,xpos_reversals,-,0.732,0.6767629068798866,250,17.101906913864646,6.791612715223296e-44,1.0187419072834944e-43
x3_muscular,latino→white,d_approach_retreat,-,-0.212,4.356025232169021,250,-0.7695121449306652,0.4423186942223283,0.9326480295724601
x3_muscular,latino→white,d_latency,-,-0.02,1.1614628637781506,250,-0.2722667903372933,0.7856425227998134,0.9152358552421019
x3_muscular,latino→white,d_peak_speed,-,-1.4085888862609863e-05,0.002843063955851646,250,-0.07833712566009204,0.9376228009660736,0.9725612103125935
x3_muscular,latino→white,d_time_to_half,-,0.316,4.031520386467867,250,1.239333607201111,0.21638882548937322,0.5409720637234331
x3_muscular,latino→white,pull_AUC,-,0.7941648159421975,11.688397074509389,250,1.0743002825522832,0.2837280553647265,0.7331926321588782
x3_muscular,latino→white,pull_MAD,-,0.21227519392967228,17.694495360236086,250,0.18968416162922339,0.8497111671564945,0.8791886836016247
x3_muscular,latino→white,pull_early,-,-0.15866125673055648,18.869299300027627,250,-0.1329490140878056,0.894341081248895,0.964734020492727
x3_muscular,latino→white,pull_final,-,-1.6028418141927214,32.774940248410005,210,-0.7086934230227717,0.47930446742645216,0.8337793231896158
x3_muscular,latino→white,pull_release,-,-0.13727488601580262,22.150035893980927,250,-0.0979911065218401,0.9220181890647918,0.9220181890647918
x3_muscular,latino→white,pull_tcp,-,-0.7753535686060786,24.70544022755649,250,-0.4962233512439091,0.6201745805240928,0.845692609805581
